"","Tipo","Nucleos","Time"
"","Reverso","8","2.60100000000239"
"","Aleatorio","8","2.58799999999974"
"","Pares","8","0.350999999998749"
"","Impares","8","5.33399999999892"
"","MaxPrimo","8","14.3189999999995"
"","Medium","8","7.4910000000018"
"","Ordenado","8","2.58100000000195"
"","Reverso","8","2.58799999999974"
"","Aleatorio","8","2.63000000000102"
"","Pares","8","0.352999999999156"
"","Impares","8","5.60599999999977"
"","MaxPrimo","8","14.4410000000025"
"","Medium","8","7.46500000000015"
"","Ordenado","8","2.48800000000119"
"","Reverso","8","2.55299999999988"
"","Aleatorio","8","2.66500000000087"
"","Pares","8","0.356999999999971"
"","Impares","8","5.33799999999974"
"","MaxPrimo","8","14.2940000000017"
"","Medium","8","7.56999999999971"
"","Ordenado","8","2.50600000000122"
"","Reverso","8","2.57200000000012"
"","Aleatorio","8","2.65799999999945"
"","Pares","8","0.34400000000096"
"","Impares","8","5.2510000000002"
"","MaxPrimo","8","14.1510000000017"
"","Medium","8","7.42400000000271"
"","Ordenado","8","2.58699999999953"
"","Reverso","8","2.60800000000017"
"","Aleatorio","8","2.67900000000009"
"","Pares","8","0.345000000001164"
"","Impares","8","5.47899999999936"
"","MaxPrimo","8","14.637999999999"
"","Medium","8","7.45300000000134"
"","Ordenado","8","2.57700000000114"
"","Reverso","8","2.67700000000332"
"","Aleatorio","8","2.69499999999971"
"","Pares","8","0.346000000001368"
"","Impares","8","5.39400000000023"
"","MaxPrimo","8","14.4549999999981"
"","Medium","8","7.53199999999924"
"","Ordenado","8","2.51000000000204"
"","Reverso","8","2.72099999999773"
"","Aleatorio","8","2.53999999999724"
"","Pares","8","0.349999999998545"
"","Impares","8","5.3660000000018"
"","MaxPrimo","8","14.4279999999999"
"","Medium","8","7.51100000000224"
"","Ordenado","8","2.53700000000026"
"","Reverso","8","2.52900000000227"
"","Aleatorio","8","2.59100000000035"
"","Pares","8","0.376000000000204"
"","Impares","8","5.25300000000061"
"","MaxPrimo","8","14.4570000000022"
"","Medium","8","7.45999999999913"
"","Ordenado","8","2.43700000000172"
"","Reverso","8","2.59300000000076"
"","Aleatorio","8","2.72699999999895"
"","Pares","8","0.35399999999936"
"","Impares","8","5.51199999999881"
"","MaxPrimo","8","14.2950000000019"
"","Medium","8","7.5679999999993"
"","Ordenado","8","2.58100000000195"
"","Reverso","8","2.59999999999854"
"","Aleatorio","8","2.63699999999881"
"","Pares","8","0.365000000001601"
"","Impares","8","5.45899999999892"
"","MaxPrimo","8","14.351999999999"
"","Medium","8","7.54599999999846"
"","Ordenado","8","2.56600000000253"
"","Reverso","8","2.62299999999959"
"","Aleatorio","8","2.58000000000175"
"","Pares","8","0.349999999998545"
"","Impares","8","5.43000000000029"
"","MaxPrimo","8","14.369999999999"
"","Medium","8","7.3760000000002"
"","Ordenado","8","2.60099999999875"
"","Reverso","8","2.59899999999834"
"","Aleatorio","8","2.57099999999991"
"","Pares","8","0.336999999999534"
"","Impares","8","5.61899999999878"
"","MaxPrimo","8","14.5339999999997"
"","Medium","8","7.55199999999968"
"","Ordenado","8","2.51199999999881"
"","Reverso","8","2.63699999999881"
"","Aleatorio","8","2.53100000000268"
"","Pares","8","0.341999999996915"
"","Impares","8","5.45200000000114"
"","MaxPrimo","8","14.2690000000002"
"","Medium","8","7.41400000000067"
"","Ordenado","8","2.56099999999788"
"","Reverso","8","2.59500000000116"
"","Aleatorio","8","2.6730000000025"
"","Pares","8","0.358000000000175"
"","Impares","8","5.40499999999884"
"","MaxPrimo","8","14.398000000001"
"","Medium","8","7.58199999999852"
"","Ordenado","8","2.56800000000294"
"","Reverso","8","2.59500000000116"
"","Aleatorio","8","2.68700000000172"
"","Pares","8","0.351000000002387"
"","Impares","8","5.43899999999849"
"","MaxPrimo","8","14.3500000000022"
"","Medium","8","7.29000000000087"
"","Ordenado","8","2.5580000000009"
"","Reverso","8","2.60199999999895"
"","Aleatorio","8","2.57999999999811"
"","Pares","8","0.375"
"","Impares","8","5.49400000000242"
"","MaxPrimo","8","14.622000000003"
"","Medium","8","7.3739999999998"
"","Ordenado","8","2.54599999999846"
"","Reverso","8","2.60199999999895"
"","Aleatorio","8","2.57200000000012"
"","Pares","8","0.335999999999331"
"","Impares","8","5.41399999999703"
"","MaxPrimo","8","14.4070000000029"
"","Medium","8","7.40699999999924"
"","Ordenado","8","2.53900000000067"
"","Reverso","8","2.56199999999808"
"","Aleatorio","8","2.71700000000055"
"","Pares","8","0.345000000001164"
"","Impares","8","5.3650000000016"
"","MaxPrimo","8","14.6599999999999"
"","Medium","8","7.40399999999863"
"","Ordenado","8","2.5"
"","Reverso","8","2.64600000000064"
"","Aleatorio","8","2.59000000000015"
"","Pares","8","0.351000000002387"
"","Impares","8","5.42599999999948"
"","MaxPrimo","8","14.369999999999"
"","Medium","8","7.40100000000166"
"","Ordenado","8","2.56599999999889"
"","Reverso","8","2.56999999999971"
"","Aleatorio","8","2.58299999999872"
"","Pares","8","0.340000000000146"
"","Impares","8","5.63099999999758"
"","MaxPrimo","8","14.6440000000002"
"","Medium","8","7.51499999999942"
"","Ordenado","8","2.66600000000108"
"","Reverso","8","2.52800000000207"
"","Aleatorio","8","2.59400000000096"
"","Pares","8","0.341000000000349"
"","Impares","8","5.42599999999948"
"","MaxPrimo","8","14.5499999999993"
"","Medium","8","7.63100000000122"
"","Ordenado","8","2.59400000000096"
"","Reverso","8","2.5480000000025"
"","Aleatorio","8","2.61200000000099"
"","Pares","8","0.373999999999796"
"","Impares","8","5.34800000000178"
"","MaxPrimo","8","14.7030000000013"
"","Medium","8","7.62800000000061"
"","Ordenado","8","2.56499999999869"
"","Reverso","8","2.57499999999709"
"","Aleatorio","8","2.63300000000163"
"","Pares","8","0.337999999999738"
"","Impares","8","5.49300000000221"
"","MaxPrimo","8","14.2360000000008"
"","Medium","8","7.48800000000119"
"","Ordenado","8","2.75900000000183"
"","Reverso","8","2.52100000000064"
"","Aleatorio","8","2.63699999999881"
"","Pares","8","0.355999999999767"
"","Impares","8","5.34899999999834"
"","MaxPrimo","8","14.4779999999992"
"","Medium","8","7.51800000000003"
"","Ordenado","8","2.52000000000044"
"","Reverso","8","2.61900000000242"
"","Aleatorio","8","2.6239999999998"
"","Pares","8","0.341000000000349"
"","Impares","8","5.2410000000018"
"","MaxPrimo","8","14.0960000000014"
"","Medium","8","7.55900000000111"
"","Ordenado","8","2.51899999999659"
"","Reverso","8","2.52499999999782"
"","Aleatorio","8","2.74500000000262"
"","Pares","8","0.351999999998952"
"","Impares","8","5.41500000000087"
"","MaxPrimo","8","14.242000000002"
"","Medium","8","7.36899999999878"
"","Ordenado","8","2.5"
"","Reverso","8","2.75800000000163"
"","Aleatorio","8","2.59799999999814"
"","Pares","8","0.337999999999738"
"","Impares","8","5.40599999999904"
"","MaxPrimo","8","14.3739999999998"
"","Medium","8","7.5"
"","Ordenado","8","2.57600000000093"
"","Reverso","8","2.60699999999997"
"","Aleatorio","8","2.62900000000081"
"","Pares","8","0.348000000001775"
"","Impares","8","5.5779999999977"
"","MaxPrimo","8","14.4310000000005"
"","Medium","8","7.44599999999991"
"","Ordenado","8","2.63400000000183"
"","Reverso","8","2.625"
"","Aleatorio","8","2.60399999999936"
"","Pares","8","0.370000000002619"
"","Impares","8","5.49499999999898"
"","MaxPrimo","8","14.2530000000006"
"","Medium","8","7.46099999999933"
"","Ordenado","8","2.62700000000041"
"","Reverso","8","2.51199999999881"
"","Aleatorio","8","2.57200000000012"
"","Pares","8","0.331999999998516"
"","Impares","8","5.41800000000148"
"","MaxPrimo","8","14.4979999999996"
"","Medium","8","7.53299999999945"
"","Ordenado","8","2.50200000000041"
"","Reverso","8","2.64199999999983"
"","Aleatorio","8","2.55600000000049"
"","Pares","8","0.356999999999971"
"","Impares","8","5.48099999999977"
"","MaxPrimo","8","14.5509999999995"
"","Medium","8","7.40900000000329"
"","Ordenado","8","2.61000000000058"
"","Reverso","8","2.59100000000035"
"","Aleatorio","8","2.61899999999878"
"","Pares","8","0.338999999999942"
"","Impares","8","5.50599999999758"
"","MaxPrimo","8","14.3719999999994"
"","Medium","8","7.8279999999977"
"","Ordenado","8","2.4910000000018"
"","Reverso","8","2.57500000000073"
"","Aleatorio","8","2.58599999999933"
"","Pares","8","0.343999999997322"
"","Impares","8","5.38999999999942"
"","MaxPrimo","8","14.3269999999975"
"","Medium","8","7.46799999999712"
"","Ordenado","8","2.55100000000311"
"","Reverso","8","2.64199999999983"
"","Aleatorio","8","2.63000000000102"
"","Pares","8","0.350999999998749"
"","Impares","8","5.57200000000012"
"","MaxPrimo","8","14.3589999999967"
"","Medium","8","7.47499999999854"
"","Ordenado","8","2.46500000000015"
"","Reverso","8","2.55500000000029"
"","Aleatorio","8","2.56300000000192"
"","Pares","8","0.356999999999971"
"","Impares","8","5.52299999999741"
"","MaxPrimo","8","14.4359999999979"
"","Medium","8","7.4529999999977"
"","Ordenado","8","2.74299999999857"
"","Reverso","8","2.50300000000061"
"","Aleatorio","8","2.6359999999986"
"","Pares","8","0.349000000001979"
"","Impares","8","5.39099999999962"
"","MaxPrimo","8","14.357"
"","Medium","8","7.50200000000041"
"","Ordenado","8","2.50300000000061"
"","Reverso","8","2.58200000000215"
"","Aleatorio","8","2.57600000000093"
"","Pares","8","0.336999999999534"
"","Impares","8","5.35299999999916"
"","MaxPrimo","8","14.4430000000029"
"","Medium","8","7.60699999999997"
"","Ordenado","8","2.58799999999974"
"","Reverso","8","2.57099999999991"
"","Aleatorio","8","2.68799999999828"
"","Pares","8","0.346000000001368"
"","Impares","8","5.48800000000119"
"","MaxPrimo","8","14.3009999999995"
"","Medium","8","7.4989999999998"
"","Ordenado","8","2.6349999999984"
"","Reverso","8","2.68999999999869"
"","Aleatorio","8","2.68599999999788"
"","Pares","8","0.352999999999156"
"","Impares","8","5.42299999999886"
"","MaxPrimo","8","14.5190000000002"
"","Medium","8","7.24600000000282"
"","Ordenado","8","2.61899999999878"
"","Reverso","8","2.61700000000201"
"","Aleatorio","8","2.59500000000116"
"","Pares","8","0.333000000002357"
"","Impares","8","5.44700000000012"
"","MaxPrimo","8","14.2690000000002"
"","Medium","8","7.50400000000081"
"","Ordenado","8","2.63999999999942"
"","Reverso","8","2.6140000000014"
"","Aleatorio","8","2.57400000000052"
"","Pares","8","0.349000000001979"
"","Impares","8","5.38999999999942"
"","MaxPrimo","8","14.5680000000029"
"","Medium","8","7.33899999999994"
"","Ordenado","8","2.61999999999898"
"","Reverso","8","2.6239999999998"
"","Aleatorio","8","2.66000000000349"
"","Pares","8","0.334999999999127"
"","Impares","8","5.38900000000285"
"","MaxPrimo","8","14.2000000000007"
"","Medium","8","7.4429999999993"
"","Ordenado","8","2.59300000000076"
"","Reverso","8","2.56999999999971"
"","Aleatorio","8","2.51699999999983"
"","Pares","8","0.339999999996508"
"","Impares","8","5.52100000000064"
"","MaxPrimo","8","14.2400000000016"
"","Medium","8","7.44900000000052"
